Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
hibernate-search-engine,NestedPredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,NestedPredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,NestedPredicateFieldStepImpl.java,0,0,0,0,2,0,False,True,False,,,
hibernate-search-engine,NestedPredicateFieldStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,NestedPredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,NestedPredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,NestedPredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,1,2,0,True,True,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,1,1,0,True,True,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,PhrasePredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PhrasePredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,1,3,0,True,True,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,1,2,0,True,True,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,1,0,0,True,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,3,0,False,True,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldMoreStepImpl.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,RangePredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SearchPredicateFactoryExtensionStep.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SearchPredicateFactoryExtensionStep.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,SearchPredicateFactoryExtensionStep.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SearchPredicateFactoryExtensionStep.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,2,0,False,True,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SimpleQueryStringPredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialPredicateInitialStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,1,1,0,True,True,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,3,0,False,True,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,2,0,False,True,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,2,0,False,True,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,2,0,False,True,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SpatialWithinPredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,1,2,0,True,True,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,1,1,0,True,True,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,2,0,False,True,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,WildcardPredicateFieldMoreStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,WildcardPredicateFieldStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,AbstractPredicateFinalStep.java,0,1,0,0,0,0,False,False,False,,,
hibernate-search-engine,AbstractPredicateFinalStep.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,AbstractPredicateFinalStep.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,AbstractPredicateFinalStep.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,AbstractPredicateFinalStep.java,0,1,0,1,2,0,True,True,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DelegatingSearchPredicateFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactory.java,0,2,0,0,1,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactory.java,0,2,0,0,1,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactory.java,0,2,0,0,2,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactory.java,0,2,0,0,2,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactory.java,0,2,0,0,2,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactory.java,0,2,0,0,2,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactory.java,0,2,0,0,2,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactory.java,0,2,0,0,2,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactory.java,0,2,0,0,2,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactoryExtension.java,0,1,0,0,0,0,False,False,False,,,
hibernate-search-engine,SearchProjectionFactoryExtensionIfSupportedMoreStep.java,0,1,0,0,0,0,False,False,False,,,
hibernate-search-engine,CompositeProjectionOptionsStepImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DefaultSearchProjectionFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DefaultSearchProjectionFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DefaultSearchProjectionFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DefaultSearchProjectionFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DefaultSearchProjectionFactory.java,0,0,0,0,0,0,False,False,False,,,
