Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,1,0,False,True,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,1,0,False,True,False,,,
shopizer-core,BraintreePayment.java,4,0,0,5,0,0,True,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,1,0,False,True,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,3,1,0,False,True,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,BraintreePayment.java,4,0,0,4,0,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,2,1,0,True,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,3,1,0,True,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,3,1,0,True,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,1,1,0,True,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,2,2,0,True,True,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,1,1,0,True,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,0,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,2,0,False,True,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,2,0,False,True,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,2,0,False,True,False,,,
shopizer-core,MoneyOrderPayment.java,0,1,0,0,1,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,9,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,10,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,8,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,10,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,9,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,8,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,8,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,9,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,8,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,8,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,9,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,9,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,8,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,4,0,True,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,5,0,True,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,5,0,True,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,5,0,True,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,5,0,True,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,5,0,False,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,7,5,0,True,True,False,,,
shopizer-core,PayPalExpressCheckoutPayment.java,6,4,0,6,4,0,False,False,False,,,
