Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,4,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,6,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,7,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,8,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,4,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,4,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,6,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,6,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,7,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,6,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,6,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,6,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,7,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,6,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,3,4,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,7,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,6,0,False,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,6,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,4,5,0,False,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,5,6,0,True,True,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
nanohttpd,HTTPSession.java,4,5,4,6,5,0,True,False,False,,,
