Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
greenmail-core,MailCommand.java,1,0,0,0,0,0,False,False,False,,,
greenmail-core,MailCommand.java,1,0,0,1,0,0,False,False,False,,,
greenmail-core,MailCommand.java,1,0,0,1,0,0,False,False,False,,,
greenmail-core,MailCommand.java,1,0,0,1,0,0,False,False,False,,,
greenmail-core,MailCommand.java,1,0,0,1,0,0,False,False,False,,,
greenmail-core,MailCommand.java,1,0,0,1,0,0,False,False,False,,,
greenmail-core,MailCommand.java,1,0,0,1,1,0,False,True,False,,,
greenmail-core,MailCommand.java,1,0,0,1,0,0,False,False,False,,,
greenmail-core,MailCommand.java,1,0,0,1,1,0,False,True,False,,,
greenmail-core,NoopCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,NoopCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,NoopCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuitCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuitCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuitCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuitCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,QuitCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,1,0,0,True,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,1,0,0,True,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RcptCommand.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,RsetCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RsetCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RsetCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,RsetCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,SmtpCommandRegistry.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,VrfyCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,VrfyCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,VrfyCommand.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,FolderException.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,FolderException.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,FolderException.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,FolderException.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,FolderException.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,FolderException.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,FolderException.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,FolderException.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,FolderException.java,0,0,0,0,2,0,False,True,False,,,
greenmail-core,FolderException.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,FolderException.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,FolderException.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,FolderException.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,FolderException.java,0,0,0,0,1,0,False,True,False,,,
greenmail-core,FolderException.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,FolderException.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,FolderException.java,0,0,0,0,0,0,False,False,False,,,
greenmail-core,HierarchicalFolder.java,0,0,2,0,0,0,False,False,False,,,
greenmail-core,HierarchicalFolder.java,0,0,2,0,0,0,False,False,False,,,
greenmail-core,HierarchicalFolder.java,0,0,2,0,0,0,False,False,False,,,
greenmail-core,HierarchicalFolder.java,0,0,2,0,0,0,False,False,False,,,
greenmail-core,HierarchicalFolder.java,0,0,2,0,0,0,False,False,False,,,
greenmail-core,HierarchicalFolder.java,0,0,2,0,1,0,False,True,False,,,
greenmail-core,HierarchicalFolder.java,0,0,2,0,1,0,False,True,False,,,
greenmail-core,HierarchicalFolder.java,0,0,2,0,0,0,False,False,False,,,
greenmail-core,HierarchicalFolder.java,0,0,2,0,0,0,False,False,False,,,
